satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C03,2024-10-02 09:00:00,0.000882325111888,-2.28563834526e-11,0.0,1.0,-524.296875,1.5079199537800002e-09,-2.81260007156,-1.7188023775800002e-05,0.000665217638016,2.2261403501000003e-05,6493.51327896,291600.0,4.09781932831e-08,-0.401500706379,7.59027898312e-08,0.0867594407132,-682.09375,1.27511110664,-5.00020827875e-10,2.6286809236800004e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,291600.0,0.0
C03,2024-10-02 10:00:00,0.000882243039086,-2.2822632672599997e-11,0.0,1.0,-134.28125,2.13473177729e-09,-2.55393650962,-4.490371793509999e-06,0.000668259221129,2.64719128609e-05,6493.5037193299995,295200.0,4.05125319958e-08,-0.160428876244,7.77654349804e-08,0.09388284234580001,-806.3125,1.03789637705,-1.05718689322e-09,2.69296931584e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,295200.0,0.0
C03,2024-10-02 11:00:00,0.0008821613155310001,-2.2761348361699997e-11,0.0,1.0,233.46874999999997,2.62189492673e-09,-2.29217562972,7.567927241329999e-06,0.000668662483804,2.56113708019e-05,6493.50218391,298800.0,5.35510480404e-08,0.06567504612069999,7.59027898312e-08,0.10036563654,-776.96875,0.8124700973610001,-1.5289922600900002e-09,2.59296515026e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,298800.0,0.0
C03,2024-10-02 12:00:00,0.0008820793591439999,-2.2772894681100002e-11,0.0,1.0,520.953125,2.97619539906e-09,-2.02571516207,1.7056241631500003e-05,0.000667779357173,2.0970124751300003e-05,6493.50888634,302400.0,7.12461769581e-08,0.28093748009400005,7.91624188423e-08,0.10591822549600001,-634.328125,0.59310702794,-1.9222229254400002e-09,2.4000999738000005e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,302400.0,0.0
C03,2024-10-02 13:00:00,0.000881996820681,-2.28501662036e-11,0.0,1.0,701.40625,3.21299097683e-09,-1.75589648112,2.3057218641000002e-05,0.000667451415211,1.36885792017e-05,6493.52066994,306000.0,7.72997736931e-08,0.48856399225100006,9.31322574615e-08,0.11032509797500001,-412.921875,0.377951635683,-2.2318786809900002e-09,2.18580533328e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,306000.0,0.0
C03,2024-10-02 14:00:00,0.0008819157956170001,-2.26814123039e-11,0.0,1.0,780.828125,3.4176423585200006e-09,-1.48791266956,2.5647226721e-05,0.000668143504299,4.535540938379999e-06,6493.5296287500005,309600.0,7.72997736931e-08,0.691091886728,9.872019290920001e-08,0.113431534296,-133.0,0.16967326478400002,-2.4772460443800004e-09,1.9107938779500002e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,309600.0,0.0
C03,2024-10-02 15:00:00,0.000881833489984,-2.27551311127e-11,0.0,1.0,728.0,3.3054948299800006e-09,-1.2185408618,2.41501256824e-05,0.000670484500006,-4.75766137242e-06,6493.54204941,313200.0,-5.86733222008e-08,0.8906110253870001,1.17812305689e-07,0.115135595403,145.296875,-0.0370210920657,-2.46510268142e-09,2.0429422395999998e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,313200.0,0.0
C03,2024-10-02 16:00:00,0.0008817516500130001,-2.27551311127e-11,0.0,1.0,614.703125,3.6287225794300004e-09,-0.955721339779,2.04010866582e-05,0.0006705193081870001,-1.3646204024600001e-05,6493.54247093,316800.0,3.39932739735e-08,1.08897135299,1.31316483021e-07,0.11538332595,412.609375,-0.236021965662,-2.79261632368e-09,1.38577200868e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,316800.0,0.0
C03,2024-10-02 17:00:00,0.0008816692279650001,-2.2812862709999998e-11,0.0,1.0,455.671875,3.59014954414e-09,-0.69733042188,1.4893710613300001e-05,0.000666313339025,-2.11661681533e-05,6493.53035164,320400.0,-7.17118382454e-08,1.28789800397,5.02914190292e-08,0.114167210928,642.890625,-0.43115398416300005,-2.6493960722700004e-09,1.3214836165299998e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,320400.0,0.0
C03,2024-10-02 18:00:00,0.000881587620825,-2.27471375069e-11,0.0,1.0,201.39062499999997,3.83158817246e-09,-0.436322491292,6.57979398966e-06,0.000663129845634,-2.56905332208e-05,6493.522291179999,324000.0,-3.77185642719e-08,1.48919307837,6.37955963612e-08,0.11152500971599999,780.890625,-0.6312403459000001,-2.85404745396e-09,7.17887045734e-11,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,324000.0,0.0
C03,2024-10-02 19:00:00,0.000881505780853,-2.27471375069e-11,0.0,1.0,-81.25,4.02373903345e-09,-0.17419480517000002,-2.78279185295e-06,0.000658728764392,-2.6501715183300002e-05,6493.51165581,327600.0,-1.0710209608100001e-08,1.69483824939,5.86733222008e-08,0.10754218013500001,806.625,-0.836746987356,-2.9765525567900006e-09,1.17862052285e-11,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,327600.0,0.0
C03,2024-10-02 20:00:00,0.0008814231259750001,-2.2845725311499996e-11,0.0,1.0,-383.15625,4.10945688966e-09,0.0889363505903,-1.27302482724e-05,0.000656576827168,-2.31070443988e-05,6493.50636864,331200.0,7.450580596920001e-09,1.9071985099,4.33064997196e-08,0.102354886212,705.0625,-1.04990540281,-3.0261974818400005e-09,-4.92877673191e-11,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,331200.0,0.0
C03,2024-10-02 21:00:00,0.0008813407039270001,-2.2868817950400002e-11,0.0,1.0,-663.0,3.9526646443500004e-09,0.35049633964800003,-2.1860934793900003e-05,0.00065770430956,-1.54101289809e-05,6493.50948715,334800.0,9.31322574615e-09,2.12922606956,-8.38190317154e-09,0.0961569265562,472.65625,-1.27108197716,-2.88762028098e-09,-1.0464721611900002e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,334800.0,0.0
C03,2024-10-02 22:00:00,0.000881258863956,-2.2802204569e-11,0.0,1.0,-853.859375,3.5494335624400004e-09,0.608442234941,-2.7974136173700005e-05,0.000661012134515,-3.87383624911e-06,6493.52028275,338400.0,8.38190317154e-09,2.36471177773,-7.82310962677e-08,0.08921093007330001,122.40625,-1.50201937062,-2.5547492727e-09,-1.5822087624900001e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,338400.0,0.0
C03,2024-10-02 23:00:00,0.000881177489646,-2.2708057656499998e-11,0.0,1.0,-867.546875,2.98369571147e-09,0.8637829671820001,-2.82381661236e-05,0.0006641453364860001,1.01220794022e-05,6493.53401184,342000.0,3.7252902984600004e-09,2.61851031782,-1.22003257275e-07,0.0818661582141,-305.1875,-1.74858183367,-2.0790151707600002e-09,-2.14651798252e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,342000.0,0.0
C04,2024-10-02 00:00:00,0.00038518046494600004,-1.9412027541e-11,0.0,1.0,-553.6875,1.4861333319900002e-09,-1.09894413137,-1.7986167222300003e-05,0.000795456231572,2.73771584034e-05,6493.43824005,259200.0,6.93835318089e-08,2.76556422999,-4.37721610069e-08,0.0753742544288,-846.5,1.17786190254,-4.6501936992300003e-10,-1.5322066797e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,259200.0,0.0
C04,2024-10-02 01:00:00,0.00038511026650700004,-1.94431137857e-11,0.0,1.0,28.125,9.293244243780001e-10,-0.8337548605280001,8.046627044679999e-07,0.0007980364607650001,3.17385420203e-05,6493.44632721,262800.0,1.44354999065e-08,3.06275900752,-1.4016404748e-07,0.06617217786820001,-977.8437500000001,0.878251206505,3.53586156854e-11,-1.47863301957e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,262800.0,0.0
C04,2024-10-02 02:00:00,0.00038504402618900005,-1.89510629411e-11,0.0,1.0,654.84375,-6.914573734040001e-10,-0.568713452672,2.1143350750200003e-05,0.0008022981928660001,2.2380612790600004e-05,6493.45774651,266400.0,-5.58793544769e-09,-2.87364912494,-1.23865902424e-07,0.0582122943071,-684.40625,0.529280517789,1.5793515006200002e-09,-1.32862677121e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,266400.0,0.0
C04,2024-10-02 03:00:00,0.00038497429341100004,-1.91660021187e-11,0.0,1.0,943.390625,-2.7147559376200003e-09,-0.30563036108600006,3.06726433337e-05,0.0008045356953520001,-4.75440174341e-07,6493.46330452,270000.0,4.65661287308e-10,-2.47063071713,-8.89413058758e-08,0.0527128809602,21.890625,0.126077532138,3.56872008009e-09,-7.92890169915e-11,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,270000.0,0.0
C04,2024-10-02 04:00:00,0.000384903047234,-1.9459100997199998e-11,0.0,1.0,589.953125,-3.2051335066800004e-09,-0.042845255671200004,1.93412415683e-05,0.000802339054644,-2.3400411009800002e-05,6493.457990649999,273600.0,-9.080395102500001e-08,-2.02733540382,-5.02914190292e-08,0.0508951745255,722.265625,-0.31707961294100007,4.09909931537e-09,1.3214836165299998e-11,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,273600.0,0.0
C04,2024-10-02 05:00:00,0.00038483587559300005,-1.9083401525699997e-11,0.0,1.0,-137.015625,-2.2768805555000003e-09,0.22207838727899998,-4.3907202780199995e-06,0.0007971361046660001,-2.85720452666e-05,6493.44457817,277200.0,-1.47614628077e-07,-1.58734728601,6.19329512119e-08,0.053259814827899994,873.234375,-0.759069816065,3.2679932678900003e-09,1.07861635727e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,277200.0,0.0
C04,2024-10-02 06:00:00,0.000384768587537,-1.8904877663299998e-11,0.0,1.0,-668.171875,-1.2593381707800001e-09,0.48825912304900004,-2.18925997615e-05,0.000792951788753,-1.6191508621e-05,6493.43223953,280800.0,-1.0477378964399998e-07,-1.19162788559,9.31322574615e-08,0.0591670370703,491.28125,-1.15807624566,2.3336686352400003e-09,1.93936649668e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,280800.0,0.0
C04,2024-10-02 07:00:00,0.000384697923437,-1.92441618196e-11,0.0,1.0,-803.296875,-5.55023118941e-10,0.753084375981,-2.6425346732100004e-05,0.000791365513578,1.3685785234000001e-06,6493.42637634,284400.0,-7.35744833946e-08,-0.8521711119820001,8.84756445885e-09,0.06735966797199999,-44.34375,-1.49951833515,1.6679266187e-09,2.71082720255e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,284400.0,0.0
C04,2024-10-02 08:00:00,0.000384628539905,-1.92450499981e-11,0.0,1.0,-656.515625,-1.00004165575e-11,1.0143807077,-2.1647661924400004e-05,0.000791718717664,1.55451707542e-05,6493.42884064,288000.0,-7.68341124058e-08,-0.560666319214,-9.77888703346e-08,0.0766517271607,-474.421875,-1.78955636822,1.10718897601e-09,3.29656588663e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,288000.0,0.0
C04,2024-10-02 09:00:00,0.000384562881663,-1.87636572946e-11,0.0,1.0,-387.328125,4.86091676241e-10,1.27098259382,-1.2716744095100003e-05,0.000792350852862,2.36411578953e-05,6493.4402351399995,291600.0,-8.10250639915e-08,-0.30434370122800003,-1.62981450558e-07,0.086160764896,-717.609375,-2.03981261018,5.29307762079e-10,3.60729311538e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,291600.0,0.0
C04,2024-10-02 10:00:00,0.000384492566809,-1.91429094798e-11,0.0,1.0,-65.390625,1.09790287492e-09,1.52842235165,-2.1974556148099997e-06,0.000791879137978,2.6271212846e-05,6493.45002937,295200.0,-7.35744833946e-08,-0.0725762436633,-1.55065208673e-07,0.09526753088079999,-798.09375,-2.26645910545,-1.3036257298200002e-10,3.62157942475e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,295200.0,0.0
C04,2024-10-02 11:00:00,0.00038442120421700005,-1.9462653710899998e-11,0.0,1.0,250.453125,1.7454298470200002e-09,1.7879930647,8.06245952845e-06,0.000790859921835,2.4293549358800003e-05,6493.45620346,298800.0,-6.00703060627e-08,0.142243524465,-9.49949026108e-08,0.103532441639,-738.21875,-2.47839926417,-7.982475359280001e-10,3.40728478423e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,298800.0,0.0
C04,2024-10-02 12:00:00,0.000384353799745,-1.91109350567e-11,0.0,1.0,472.49999999999994,2.0479424478800004e-09,2.04494696548,1.57183967531e-05,0.000787944765761,1.8372200429400002e-05,6493.4689254800005,302400.0,-8.94069671631e-08,0.34538371306400006,-8.10250639915e-08,0.110635707667,-550.890625,-2.67614828512,-1.2264796592300001e-09,3.23227749447e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,302400.0,0.0
C04,2024-10-02 13:00:00,0.00038428523112100005,-1.9096724202e-11,0.0,1.0,674.375,2.81761736507e-09,2.31013470026,2.2283755242800004e-05,0.0007903341902420001,1.1594034731400001e-05,6493.46129036,306000.0,-1.3830140232999998e-07,0.540550655807,5.63450157642e-08,0.11634124178300001,-350.734375,-2.87425427124,-1.9325804997400003e-09,2.7751155947e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,306000.0,0.0
C04,2024-10-02 14:00:00,0.00038421433419,-1.93738358689e-11,0.0,1.0,797.171875,2.79547358555e-09,2.57562304129,2.61934474111e-05,0.000794745865278,3.62936407328e-06,6493.44930458,309600.0,-5.86733222008e-08,0.7304393652510001,-2.93366611004e-08,0.12047983117700001,-112.75,-3.06745677687,-1.8225759176000001e-09,2.56796410887e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,309600.0,0.0
C04,2024-10-02 15:00:00,0.000384146580473,-1.91082705214e-11,0.0,1.0,809.046875,3.07084219862e-09,2.83909117145,2.65715643764e-05,0.0007990462472660001,-4.88013029099e-06,6493.4388008099995,313200.0,-5.2154064178499997e-08,0.917150119235,-2.4680048227300003e-08,0.122934749617,146.5625,3.02767356673,-2.0425850818700003e-09,2.16794744657e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,313200.0,0.0
C04,2024-10-02 16:00:00,0.00038407905958600004,-1.8941292978499997e-11,0.0,1.0,718.5625,3.27335063391e-09,3.10124916046,2.35680490732e-05,0.000802838942036,-1.2980774045000003e-05,6493.42964363,316800.0,-2.28174030781e-08,1.10242443835,-1.25728547573e-08,0.123640623683,392.890625,2.84234125024,-2.19259133023e-09,1.69649923743e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,316800.0,0.0
C04,2024-10-02 17:00:00,0.000384007580578,-1.93809412963e-11,0.0,1.0,530.390625,3.57550607704e-09,-2.91980204131,1.7368234694e-05,0.0008037884254010001,-2.0296312868600002e-05,6493.42722702,320400.0,-3.91155481339e-08,1.28785742263,1.25728547573e-08,0.12257854076800001,616.953125,2.65687881449,-2.48581783e-09,1.15004790411e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,320400.0,0.0
C04,2024-10-02 18:00:00,0.000383936800063,-1.95070626319e-11,0.0,1.0,263.765625,3.94909306701e-09,-2.6557987055,8.61845910549e-06,0.000802022521384,-2.5955028832e-05,6493.432332990001,324000.0,-9.31322574615e-08,1.47505913631,2.0023435354200002e-08,0.11977650551500002,791.578125,2.46781029007,-2.8969063820600003e-09,5.7859552939799994e-11,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,324000.0,0.0
C04,2024-10-02 19:00:00,0.000383870908991,-1.89492865843e-11,0.0,1.0,-51.296875,4.2633918731e-09,-2.38886229354,-1.69919803739e-06,0.0007989706937220001,-2.88654118776e-05,6493.443550110001,327600.0,-1.3364478945699998e-07,1.66582624613,2.3283064365400003e-09,0.11531022686000002,884.0624999999999,2.27230010432,-3.2890655742100003e-09,-3.57157734196e-13,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,327600.0,0.0
C04,2024-10-02 20:00:00,0.000383803271689,-1.88773441323e-11,0.0,1.0,-381.125,4.29517891144e-09,-2.1209016941,-1.24662183225e-05,0.0007968603167680001,-2.7611386030900002e-05,6493.45512962,331200.0,-9.59262251854e-08,1.86234934466,-9.31322574615e-10,0.10930600876000002,849.46875,2.07008742626,-3.4001416295500003e-09,-6.39312344211e-11,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,331200.0,0.0
C04,2024-10-02 21:00:00,0.00038373237475800004,-1.9264589923299998e-11,0.0,1.0,-685.40625,3.94052128139e-09,-1.85586606624,-2.2346153855300003e-05,0.000796404201537,-2.10180878639e-05,6493.46003151,334800.0,1.67638063431e-08,2.0674985016,5.35510480404e-08,0.10194643802100001,649.28125,1.86226750609,-3.0761995646300003e-09,-1.38220043134e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,334800.0,0.0
C04,2024-10-02 22:00:00,0.000383664155379,-1.9104717807699998e-11,0.0,1.0,-904.3749999999999,3.36585448706e-09,-1.59582640748,-2.9400456696700002e-05,0.000796128297225,-9.017530828709998e-06,6493.45519829,338400.0,1.25728547573e-07,2.28524130001,1.25262886286e-07,0.09348185650030001,279.859375,1.64695465704,-2.46331689275e-09,-2.16080429189e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,338400.0,0.0
C04,2024-10-02 23:00:00,0.00038359814789100003,-1.87414528341e-11,0.0,1.0,-951.90625,2.9140499533100003e-09,-1.33848762026,-3.08682210743e-05,0.000794566352852,6.66733831167e-06,6493.44456482,342000.0,1.5599653124799998e-07,2.52125516842,1.02445483208e-07,0.0842523955762,-205.671875,1.4161808266,-1.9311518688e-09,-2.7751155947e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,342000.0,0.0
C05,2024-10-02 00:00:00,-0.000325132859871,3.03739255969e-11,0.0,1.0,-521.890625,1.95901017207e-09,2.40020577935,-1.7044600099300003e-05,0.000719906180166,2.1378044039000004e-05,6493.40863228,259200.0,-1.35041773319e-08,2.78316677862,-1.62981450558e-08,0.0760487006251,-650.09375,2.1750715142,-9.15395272745e-10,-2.05722854897e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.0000000267e-10,-9.5e-09,259200.0,0.0
C05,2024-10-02 01:00:00,-0.000325023080222,3.04307690158e-11,0.0,1.0,-66.96875,1.0546867890800002e-09,2.66054433568,-2.11410224438e-06,0.000715660396963,2.8732698410700003e-05,6493.4195118,262800.0,-2.6542693376500004e-08,3.07891422399,-1.53668224812e-08,0.0672058421359,-879.9375,1.88174813432,-8.893227581479999e-11,-2.23223583873e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.0000000267e-10,-9.5e-09,262800.0,0.0
C05,2024-10-02 02:00:00,-0.000324912834913,3.05204750362e-11,0.0,1.0,518.484375,-3.0286975859799997e-10,2.92231184405,1.6951002180600004e-05,0.0007103981915860001,2.5315210223200004e-05,6493.432214740001,266400.0,-3.4924596548100006e-08,-2.86234858602,-1.8626451492300002e-09,0.0595478375722,-780.65625,1.54089302315,1.17862052285e-09,-2.19652006531e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.0000000267e-10,-9.5e-09,266400.0,0.0
C05,2024-10-02 03:00:00,-0.000324803288095,3.0484947899399994e-11,0.0,1.0,936.46875,-1.93829502348e-09,-3.09772214836,3.0427239835300005e-05,0.000707375118509,6.76326453686e-06,6493.43954277,270000.0,-1.9557774066900002e-08,-2.46883921448,2.84053385258e-08,0.054200892473300004,-213.20312499999997,1.14711699675,2.7626150740100003e-09,-1.78221709364e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.0000000267e-10,-9.5e-09,270000.0,0.0
C05,2024-10-02 04:00:00,-0.000324693508446,3.04813951857e-11,0.0,1.0,763.25,-3.23906349142e-09,-2.83597616682,2.46996060014e-05,0.0007084266981110001,-1.8948689103100004e-05,6493.43668556,273600.0,1.39698386192e-09,-2.03785733824,1.25728547573e-08,0.0522836842025,580.828125,0.717298822101,4.08517016373e-09,-1.0857595119600002e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.0000000267e-10,-9.5e-09,273600.0,0.0
C05,2024-10-02 05:00:00,-0.000324583146721,3.0558666708199995e-11,0.0,1.0,11.734375,-3.5372901994800003e-09,-2.57758338809,3.71132045984e-07,0.000711939996108,-3.1655188649900003e-05,6493.42569733,277200.0,-2.37487256527e-08,-1.60738207053,-2.60770320892e-08,0.0542903616172,976.515625,0.291340033082,4.46482883519e-09,-2.2143779520199997e-11,0.0,977.9999999999999,0.0,2.0,0.0,2.0000000267e-10,-9.5e-09,277200.0,0.0
C05,2024-10-02 06:00:00,-0.00032447301782700006,3.05764302766e-11,0.0,1.0,-728.71875,-2.67189700952e-09,-2.32002689379,-2.3517757654200004e-05,0.0007145351264630001,-2.28243879974e-05,6493.41516685,280800.0,-3.4924596548100006e-08,-1.2150168282,-4.37721610069e-08,0.0597050442119,704.625,-0.09569810863320001,3.6769388735500003e-09,7.75032283206e-11,0.0,977.9999999999999,0.0,2.0,0.0,2.0000000267e-10,-9.5e-09,280800.0,0.0
C05,2024-10-02 07:00:00,-0.000324363354594,3.05311331772e-11,0.0,1.0,-1016.265625,-1.0871881428900001e-09,-2.05827113411,-3.28444875777e-05,0.0007148050935940001,-2.87732109427e-06,6493.41373825,284400.0,2.4680048227300003e-08,-0.8742810253140001,-9.63918864727e-08,0.06740270409600001,87.015625,-0.435356495763,2.1004446348100002e-09,1.82507602174e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.0000000267e-10,-9.5e-09,284400.0,0.0
C05,2024-10-02 08:00:00,-0.00032425345853000003,3.051781050089999e-11,0.0,1.0,-853.8281250000001,1.4643467102e-10,-1.79069816115,-2.77329236269e-05,0.000714467954822,1.57705508173e-05,6493.42248535,288000.0,3.21306288242e-08,-0.579481283139,-1.19209289551e-07,0.07626204235730001,-489.328125,-0.7349694256720001,7.982475359280001e-10,2.4429589019e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.0000000267e-10,-9.5e-09,288000.0,0.0
C05,2024-10-02 09:00:00,-0.000324143446051,3.05462322103e-11,0.0,1.0,-446.265625,9.168239036810001e-10,-1.52160225974,-1.4684628695200001e-05,0.000715232687071,2.73115001619e-05,6493.4339733100005,291600.0,5.58793544769e-09,-0.319395459074,-8.754432201389999e-08,0.0854164511952,-843.5625,-1.00148340687,-5.928818387649999e-11,2.64296723305e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.0000000267e-10,-9.5e-09,291600.0,0.0
C05,2024-10-02 10:00:00,-0.000324033433571,3.05471203887e-11,0.0,1.0,5.890625,1.42613083264e-09,-1.2565873073,-6.47269189358e-08,0.0007159907836470001,3.0943192541600006e-05,6493.43865013,295200.0,-4.79631125927e-08,-0.08401477818129999,-3.6321580409999996e-08,0.0942444873983,-952.09375,-1.23931472131,-6.05382359462e-10,2.51439044874e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.0000000267e-10,-9.5e-09,295200.0,0.0
